episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
1,-0.018396186,0.14886034,0.061030973,-0.010972331,0,1.0,-0.015418978,-0.04708138,0.060811523,0.30032498,"[15.565778, 15.3421335]"
1,-0.015418978,-0.04708138,0.060811523,0.30032498,1,1.0,-0.016360607,0.14712346,0.06681802,0.027423775,"[15.212113, 15.491679]"
1,-0.016360607,0.14712346,0.06681802,0.027423775,0,1.0,-0.013418137,-0.048889924,0.0673665,0.34041762,"[15.392343, 15.246044]"
1,-0.013418137,-0.048889924,0.0673665,0.34041762,1,1.0,-0.014395935,0.14521207,0.07417485,0.06971583,"[14.977713, 15.393138]"
1,-0.014395935,0.14521207,0.07417485,0.06971583,0,1.0,-0.0114916945,-0.05089061,0.07556917,0.38484842,"[15.230081, 15.186146]"
1,-0.0114916945,-0.05089061,0.07556917,0.38484842,1,1.0,-0.012509506,0.1430817,0.08326614,0.116916545,"[14.683521, 15.25764]"
1,-0.012509506,0.1430817,0.08326614,0.116916545,1,1.0,-0.009647872,0.336918,0.08560447,-0.1483786,"[15.098957, 15.174577]"
1,-0.009647872,0.336918,0.08560447,-0.1483786,0,1.0,-0.0029095123,0.14068115,0.0826369,0.1700358,"[15.267748, 15.225931]"
1,-0.0029095123,0.14068115,0.0826369,0.1700358,1,1.0,-9.588918e-05,0.33452904,0.08603761,-0.09547618,"[14.967952, 15.148238]"
1,-9.588918e-05,0.33452904,0.08603761,-0.09547618,0,1.0,0.006594692,0.13828607,0.08412809,0.2230633,"[15.163812, 15.143973]"
1,0.006594692,0.13828607,0.08412809,0.2230633,1,1.0,0.009360413,0.33211112,0.088589355,-0.041941535,"[14.778892, 15.074653]"
1,0.009360413,0.33211112,0.088589355,-0.041941535,0,1.0,0.016002636,0.13583787,0.087750524,0.27732503,"[15.06604, 15.057916]"
1,0.016002636,0.13583787,0.087750524,0.27732503,1,1.0,0.018719394,0.3296055,0.09329703,0.013557486,"[14.474244, 15.001588]"
1,0.018719394,0.3296055,0.09329703,0.013557486,1,1.0,0.025311504,0.5232742,0.093568176,-0.24829262,"[14.917493, 14.944656]"
1,0.025311504,0.5232742,0.093568176,-0.24829262,0,1.0,0.035776988,0.32694918,0.08860232,0.07237563,"[15.019142, 15.038709]"
1,0.035776988,0.32694918,0.08860232,0.07237563,1,1.0,0.04231597,0.5206965,0.09004983,-0.19109039,"[14.805943, 14.858959]"
1,0.04231597,0.5206965,0.09004983,-0.19109039,1,1.0,0.0527299,0.7144226,0.08622803,-0.45406318,"[14.943564, 14.969094]"
1,0.0527299,0.7144226,0.08622803,-0.45406318,1,1.0,0.06701835,0.9082262,0.07714676,-0.7183688,"[14.967603, 15.039217]"
1,0.06701835,0.9082262,0.07714676,-0.7183688,0,1.0,0.085182875,0.71212626,0.06277939,-0.40243518,"[15.059531, 14.989972]"
1,0.085182875,0.71212626,0.06277939,-0.40243518,1,1.0,0.0994254,0.9063042,0.054730684,-0.67468333,"[14.93271, 14.933116]"
1,0.0994254,0.9063042,0.054730684,-0.67468333,1,1.0,0.11755148,1.1006246,0.04123702,-0.94964457,"[15.020078, 14.930745]"
1,0.11755148,1.1006246,0.04123702,-0.94964457,0,1.0,0.13956398,0.90497243,0.022244126,-0.6442957,"[15.148235, 14.744112]"
1,0.13956398,0.90497243,0.022244126,-0.6442957,0,1.0,0.15766342,0.7095477,0.009358211,-0.34469184,"[15.061916, 14.882936]"
1,0.15766342,0.7095477,0.009358211,-0.34469184,0,1.0,0.17185438,0.51429385,0.0024643743,-0.049072664,"[15.049003, 14.953043]"
1,0.17185438,0.51429385,0.0024643743,-0.049072664,0,1.0,0.18214026,0.31913665,0.0014829211,0.24438678,"[15.07219, 14.972528]"
1,0.18214026,0.31913665,0.0014829211,0.24438678,0,1.0,0.188523,0.12399355,0.0063706567,0.5375371,"[15.066395, 14.941426]"
1,0.188523,0.12399355,0.0063706567,0.5375371,1,1.0,0.19100286,0.31902537,0.017121399,0.24686827,"[14.4972315, 14.973582]"
1,0.19100286,0.31902537,0.017121399,0.24686827,0,1.0,0.19738336,0.12366312,0.022058764,0.54490215,"[14.897949, 14.853492]"
1,0.19738336,0.12366312,0.022058764,0.54490215,1,1.0,0.19985662,0.31846827,0.032956805,0.25925022,"[14.260151, 14.865219]"
1,0.19985662,0.31846827,0.032956805,0.25925022,1,1.0,0.20622599,0.5131046,0.03814181,-0.022858191,"[14.698738, 14.748574]"
1,0.20622599,0.5131046,0.03814181,-0.022858191,1,1.0,0.2164881,0.7076594,0.037684646,-0.30326715,"[14.646139, 14.692601]"
1,0.2164881,0.7076594,0.037684646,-0.30326715,1,1.0,0.23064128,0.9022246,0.031619303,-0.5838311,"[14.713326, 14.724343]"
1,0.23064128,0.9022246,0.031619303,-0.5838311,0,1.0,0.24868576,0.7066743,0.019942682,-0.2813577,"[14.865754, 14.732799]"
1,0.24868576,0.7066743,0.019942682,-0.2813577,1,1.0,0.26281926,0.9015062,0.014315529,-0.56768465,"[14.776172, 14.779471]"
1,0.26281926,0.9015062,0.014315529,-0.56768465,0,1.0,0.28084937,0.70618635,0.002961836,-0.27052635,"[14.915719, 14.734368]"
1,0.28084937,0.70618635,0.002961836,-0.27052635,0,1.0,0.2949731,0.51102227,-0.002448691,0.023089277,"[14.845458, 14.837262]"
1,0.2949731,0.51102227,-0.002448691,0.023089277,0,1.0,0.30519354,0.31593555,-0.0019869057,0.3149986,"[14.777061, 14.772494]"
1,0.30519354,0.31593555,-0.0019869057,0.3149986,1,1.0,0.31151226,0.51108575,0.0043130666,0.02168974,"[14.8229685, 14.965446]"
1,0.31151226,0.51108575,0.0043130666,0.02168974,1,1.0,0.32173398,0.7061456,0.0047468613,-0.26962924,"[14.700517, 14.7390375]"
1,0.32173398,0.7061456,0.0047468613,-0.26962924,1,1.0,0.33585688,0.90119946,-0.00064572366,-0.5608112,"[14.824178, 14.824213]"
1,0.33585688,0.90119946,-0.00064572366,-0.5608112,1,1.0,0.35388088,1.0963305,-0.011861948,-0.85369754,"[14.935353, 14.650016]"
1,0.35388088,1.0963305,-0.011861948,-0.85369754,0,1.0,0.3758075,0.9013722,-0.028935898,-0.564768,"[14.907982, 14.3073635]"
1,0.3758075,0.9013722,-0.028935898,-0.564768,0,1.0,0.39383492,0.7066679,-0.040231258,-0.28133982,"[14.999669, 14.6072645]"
1,0.39383492,0.7066679,-0.040231258,-0.28133982,0,1.0,0.40796828,0.51214224,-0.045858055,-0.0016121973,"[15.092279, 14.926519]"
1,0.40796828,0.51214224,-0.045858055,-0.0016121973,0,1.0,0.41821113,0.31770694,-0.045890298,0.2762566,"[15.072245, 14.997355]"
1,0.41821113,0.31770694,-0.045890298,0.2762566,1,1.0,0.42456526,0.51345253,-0.040365167,-0.030539704,"[15.073718, 15.077325]"
1,0.42456526,0.51345253,-0.040365167,-0.030539704,0,1.0,0.43483433,0.318932,-0.04097596,0.2491393,"[15.061509, 14.9767275]"
1,0.43483433,0.318932,-0.04097596,0.2491393,0,1.0,0.44121295,0.12441844,-0.035993174,0.52862114,"[15.050146, 15.025924]"
1,0.44121295,0.12441844,-0.035993174,0.52862114,0,1.0,0.44370133,-0.070179135,-0.025420751,0.80974877,"[15.152827, 15.151832]"
1,0.44370133,-0.070179135,-0.025420751,0.80974877,1,1.0,0.44229776,0.12528174,-0.009225776,0.5091793,"[15.142045, 15.228206]"
1,0.44229776,0.12528174,-0.009225776,0.5091793,0,1.0,0.4448034,-0.06970903,0.0009578093,0.79894066,"[14.921029, 15.0354185]"
1,0.4448034,-0.06970903,0.0009578093,0.79894066,1,1.0,0.4434092,0.12539977,0.016936623,0.5065592,"[14.828765, 15.059141]"
1,0.4434092,0.12539977,0.016936623,0.5065592,1,1.0,0.4459172,0.320279,0.027067807,0.21926135,"[14.660059, 14.916184]"
1,0.4459172,0.320279,0.027067807,0.21926135,1,1.0,0.45232278,0.5150038,0.031453032,-0.06476186,"[14.563608, 14.7631235]"
1,0.45232278,0.5150038,0.031453032,-0.06476186,1,1.0,0.46262285,0.709661,0.030157795,-0.3473576,"[14.757903, 14.798974]"
1,0.46262285,0.709661,0.030157795,-0.3473576,0,1.0,0.47681606,0.5141234,0.023210645,-0.045319453,"[14.842633, 14.680088]"
1,0.47681606,0.5141234,0.023210645,-0.045319453,1,1.0,0.48709854,0.7089049,0.022304256,-0.3305898,"[14.765195, 14.787124]"
1,0.48709854,0.7089049,0.022304256,-0.3305898,0,1.0,0.5012766,0.5134727,0.01569246,-0.03095745,"[14.850836, 14.671181]"
1,0.5012766,0.5134727,0.01569246,-0.03095745,1,1.0,0.5115461,0.70836616,0.01507331,-0.31864822,"[14.768321, 14.785255]"
1,0.5115461,0.70836616,0.01507331,-0.31864822,0,1.0,0.52571344,0.5130328,0.008700346,-0.021250091,"[14.850093, 14.647513]"
1,0.52571344,0.5130328,0.008700346,-0.021250091,1,1.0,0.5359741,0.7080289,0.008275344,-0.31117532,"[14.798301, 14.811624]"
1,0.5359741,0.7080289,0.008275344,-0.31117532,0,1.0,0.55013466,0.51279,0.0020518375,-0.015894117,"[14.863179, 14.631947]"
1,0.55013466,0.51279,0.0020518375,-0.015894117,1,1.0,0.5603905,0.7078825,0.0017339552,-0.30792895,"[14.843387, 14.850886]"
1,0.5603905,0.7078825,0.0017339552,-0.30792895,0,1.0,0.5745481,0.5127359,-0.004424624,-0.014699693,"[14.88609, 14.621708]"
1,0.5745481,0.5127359,-0.004424624,-0.014699693,0,1.0,0.5848028,0.31767768,-0.004718618,0.27658394,"[14.903885, 14.895382]"
1,0.5848028,0.31767768,-0.004718618,0.27658394,1,1.0,0.59115636,0.5128666,0.0008130609,-0.017583502,"[14.804433, 14.986738]"
1,0.59115636,0.5128666,0.0008130609,-0.017583502,0,1.0,0.6014137,0.31773302,0.00046139088,0.27535585,"[14.880642, 14.873294]"
1,0.6014137,0.31773302,0.00046139088,0.27535585,1,1.0,0.60776836,0.5128484,0.005968508,-0.017181523,"[14.741767, 14.948368]"
1,0.60776836,0.5128484,0.005968508,-0.017181523,1,1.0,0.6180253,0.70788425,0.0056248773,-0.30797535,"[14.860415, 14.85711]"
1,0.6180253,0.70788425,0.0056248773,-0.30797535,0,1.0,0.632183,0.51268256,-0.0005346298,-0.013523814,"[14.858405, 14.554825]"
1,0.632183,0.51268256,-0.0005346298,-0.013523814,0,1.0,0.6424367,0.3175683,-0.00080510613,0.2789904,"[14.91307, 14.891288]"
1,0.6424367,0.3175683,-0.00080510613,0.2789904,1,1.0,0.64878803,0.51270175,0.004774702,-0.013946365,"[14.745176, 14.960832]"
1,0.64878803,0.51270175,0.004774702,-0.013946365,0,1.0,0.65904206,0.31751162,0.0044957744,0.2802392,"[14.892016, 14.86982]"
1,0.65904206,0.31751162,0.0044957744,0.2802392,1,1.0,0.6653923,0.5125692,0.010100558,-0.011022383,"[14.702951, 14.93907]"
1,0.6653923,0.5125692,0.010100558,-0.011022383,0,1.0,0.6756437,0.3173038,0.009880111,0.2848302,"[14.85587, 14.836269]"
1,0.6756437,0.3173038,0.009880111,0.2848302,1,1.0,0.6819897,0.5122835,0.015576715,-0.0047203028,"[14.6449795, 14.889521]"
1,0.6819897,0.5122835,0.015576715,-0.0047203028,1,1.0,0.6922354,0.7071786,0.015482308,-0.29244816,"[14.799565, 14.78636]"
1,0.6922354,0.7071786,0.015482308,-0.29244816,0,1.0,0.706379,0.5118394,0.0096333455,0.005077185,"[14.827988, 14.500445]"
1,0.706379,0.5118394,0.0096333455,0.005077185,1,1.0,0.7166158,0.70682186,0.009734889,-0.28455082,"[14.812013, 14.782289]"
1,0.7166158,0.70682186,0.009734889,-0.28455082,0,1.0,0.7307522,0.5115624,0.004043873,0.011186478,"[14.848653, 14.497964]"
1,0.7307522,0.5115624,0.004043873,0.011186478,0,1.0,0.7409835,0.3163827,0.004267602,0.30514255,"[14.822991, 14.765107]"
1,0.7409835,0.3163827,0.004267602,0.30514255,1,1.0,0.7473111,0.5114436,0.010370453,0.013808569,"[14.690776, 14.909141]"
1,0.7473111,0.5114436,0.010370453,0.013808569,0,1.0,0.75754,0.31617445,0.0106466245,0.30974537,"[14.77608, 14.7108555]"
1,0.75754,0.31617445,0.0106466245,0.30974537,0,1.0,0.7638635,0.12090244,0.016841533,0.60576683,"[14.627672, 14.852273]"
1,0.7638635,0.12090244,0.016841533,0.60576683,1,1.0,0.76628155,0.3157849,0.02895687,0.3184358,"[14.620799, 15.095366]"
1,0.76628155,0.3157849,0.02895687,0.3184358,1,1.0,0.77259725,0.5104827,0.035325583,0.035023626,"[14.454512, 14.724069]"
1,0.77259725,0.5104827,0.035325583,0.035023626,1,1.0,0.7828069,0.70508075,0.036026057,-0.24630776,"[14.637172, 14.603705]"
1,0.7828069,0.70508075,0.036026057,-0.24630776,1,1.0,0.7969085,0.8996701,0.031099902,-0.5274131,"[14.709701, 14.388968]"
1,0.7969085,0.8996701,0.031099902,-0.5274131,0,1.0,0.8149019,0.70412475,0.02055164,-0.2250949,"[14.6889515, 14.029936]"
1,0.8149019,0.70412475,0.02055164,-0.2250949,0,1.0,0.8289844,0.50871515,0.016049743,0.073999286,"[14.705503, 14.354894]"
1,0.8289844,0.50871515,0.016049743,0.073999286,0,1.0,0.8391587,0.31336686,0.017529728,0.37170246,"[14.71773, 14.647055]"
1,0.8391587,0.31336686,0.017529728,0.37170246,1,1.0,0.845426,0.50823545,0.024963778,0.08459796,"[14.468159, 14.755332]"
1,0.845426,0.50823545,0.024963778,0.08459796,0,1.0,0.85559076,0.3127647,0.026655737,0.38505128,"[14.659705, 14.59444]"
1,0.85559076,0.3127647,0.026655737,0.38505128,1,1.0,0.861846,0.50749826,0.03435676,0.10089055,"[14.377716, 14.690889]"
1,0.861846,0.50749826,0.03435676,0.10089055,0,1.0,0.871996,0.3119012,0.036374573,0.4042119,"[14.587308, 14.54121]"
1,0.871996,0.3119012,0.036374573,0.4042119,1,1.0,0.878234,0.5064889,0.04445881,0.12321517,"[14.280549, 14.629655]"
1,0.878234,0.5064889,0.04445881,0.12321517,0,1.0,0.88836384,0.31075916,0.046923116,0.4295863,"[14.497813, 14.4938]"
1,0.88836384,0.31075916,0.046923116,0.4295863,1,1.0,0.894579,0.5051863,0.05551484,0.15205693,"[14.178614, 14.5736475]"
1,0.894579,0.5051863,0.05551484,0.15205693,1,1.0,0.9046827,0.69947124,0.05855598,-0.12260849,"[14.381206, 14.4413805]"
1,0.9046827,0.69947124,0.05855598,-0.12260849,0,1.0,0.91867214,0.5035614,0.05610381,0.18795826,"[14.448549, 14.178947]"
1,0.91867214,0.5035614,0.05610381,0.18795826,1,1.0,0.92874336,0.6978376,0.059862975,-0.08651175,"[14.328974, 14.441358]"
1,0.92874336,0.6978376,0.059862975,-0.08651175,0,1.0,0.94270015,0.5019109,0.058132738,0.22444102,"[14.403425, 14.150884]"
1,0.94270015,0.5019109,0.058132738,0.22444102,1,1.0,0.95273834,0.69615597,0.062621556,-0.04935288,"[14.256612, 14.420388]"
1,0.95273834,0.69615597,0.062621556,-0.04935288,1,1.0,0.96666145,0.8903267,0.061634503,-0.32163936,"[14.343911, 14.120328]"
1,0.96666145,0.8903267,0.061634503,-0.32163936,0,1.0,0.984468,0.6943836,0.055201713,-0.01017383,"[14.458152, 13.97615]"
1,0.984468,0.6943836,0.055201713,-0.01017383,0,1.0,0.9983557,0.49851525,0.054998238,0.29940227,"[14.33747, 14.126419]"
1,0.9983557,0.49851525,0.054998238,0.29940227,1,1.0,1.0083259,0.6928119,0.060986284,0.024559332,"[14.110772, 14.358841]"
1,1.0083259,0.6928119,0.060986284,0.024559332,0,1.0,1.0221822,0.49687076,0.06147747,0.33584347,"[14.265926, 14.106229]"
1,1.0221822,0.49687076,0.06147747,0.33584347,1,1.0,1.0321196,0.6910664,0.06819434,0.063163325,"[13.970576, 14.274264]"
1,1.0321196,0.6910664,0.06819434,0.063163325,0,1.0,1.045941,0.4950363,0.069457605,0.37655857,"[14.166886, 14.068888]"
1,1.045941,0.4950363,0.069457605,0.37655857,1,1.0,1.0558417,0.6891065,0.07698878,0.10655925,"[13.813217, 14.185333]"
1,1.0558417,0.6891065,0.07698878,0.10655925,0,1.0,1.0696238,0.49297056,0.079119965,0.42250407,"[14.015799, 13.993348]"
1,1.0696238,0.49297056,0.079119965,0.42250407,1,1.0,1.0794833,0.6868877,0.08757004,0.15577538,"[13.645724, 14.097271]"
1,1.0794833,0.6868877,0.08757004,0.15577538,1,1.0,1.093221,0.8806538,0.090685554,-0.108047366,"[13.8492365, 13.921509]"
1,1.093221,0.8806538,0.090685554,-0.108047366,0,1.0,1.110834,0.6843572,0.0885246,0.2118126,"[14.026925, 13.7755785]"
1,1.110834,0.6843572,0.0885246,0.2118126,1,1.0,1.1245213,0.8781093,0.09276085,-0.051685214,"[13.7481575, 13.905787]"
1,1.1245213,0.8781093,0.09276085,-0.051685214,0,1.0,1.1420834,0.6817881,0.09172715,0.2687631,"[13.932248, 13.740209]"
1,1.1420834,0.6817881,0.09172715,0.2687631,1,1.0,1.1557192,0.8754895,0.09710241,0.006362528,"[13.61317, 13.866152]"
1,1.1557192,0.8754895,0.09710241,0.006362528,0,1.0,1.173229,0.6791187,0.09722967,0.32803434,"[13.77425, 13.648258]"
1,1.173229,0.6791187,0.09722967,0.32803434,1,1.0,1.1868113,0.8727317,0.10379035,0.067527026,"[13.385768, 13.75128]"
1,1.1868113,0.8727317,0.10379035,0.067527026,0,1.0,1.204266,0.6762867,0.105140895,0.3910685,"[13.563835, 13.530639]"
1,1.204266,0.6762867,0.105140895,0.3910685,0,1.0,1.2177917,0.47984192,0.11296226,0.7149629,"[13.045091, 13.531846]"
1,1.2177917,0.47984192,0.11296226,0.7149629,1,1.0,1.2273885,0.673234,0.12726152,0.459864,"[12.5688925, 13.460238]"
1,1.2273885,0.673234,0.12726152,0.459864,1,1.0,1.2408532,0.86634904,0.1364588,0.20984793,"[12.493709, 13.144366]"
1,1.2408532,0.86634904,0.1364588,0.20984793,1,1.0,1.2581801,1.0592828,0.14065576,-0.03686789,"[12.813981, 13.108907]"
1,1.2581801,1.0592828,0.14065576,-0.03686789,1,1.0,1.2793658,1.2521368,0.1399184,-0.28207558,"[13.1162615, 13.148711]"
1,1.2793658,1.2521368,0.1399184,-0.28207558,0,1.0,1.3044086,1.0553253,0.13427688,0.051258657,"[13.08418, 12.892364]"
1,1.3044086,1.0553253,0.13427688,0.051258657,1,1.0,1.325515,1.2482919,0.13530207,-0.19622682,"[12.917883, 13.040883]"
1,1.325515,1.2482919,0.13530207,-0.19622682,0,1.0,1.3504809,1.0515201,0.13137752,0.1358908,"[12.961013, 12.865157]"
1,1.3504809,1.0515201,0.13137752,0.1358908,1,1.0,1.3715113,1.2445395,0.13409534,-0.11262928,"[12.643101, 12.860258]"
1,1.3715113,1.2445395,0.13409534,-0.11262928,1,1.0,1.3964021,1.4375106,0.13184276,-0.36018136,"[12.810655, 12.812605]"
1,1.3964021,1.4375106,0.13184276,-0.36018136,0,1.0,1.4251523,1.240785,0.12463913,-0.029004473,"[12.812863, 12.512356]"
1,1.4251523,1.240785,0.12463913,-0.029004473,1,1.0,1.449968,1.4339197,0.12405904,-0.27990994,"[12.73716, 12.809134]"
1,1.449968,1.4339197,0.12405904,-0.27990994,0,1.0,1.4786464,1.2372665,0.11846084,0.049182612,"[12.704591, 12.4748125]"
1,1.4786464,1.2372665,0.11846084,0.049182612,1,1.0,1.5033917,1.4305081,0.11944449,-0.20390238,"[12.637182, 12.753306]"
1,1.5033917,1.4305081,0.11944449,-0.20390238,0,1.0,1.5320019,1.2338985,0.115366444,0.123944,"[12.569646, 12.404658]"
1,1.5320019,1.2338985,0.115366444,0.123944,1,1.0,1.5566798,1.427195,0.11784533,-0.13023068,"[12.420619, 12.586315]"
1,1.5566798,1.427195,0.11784533,-0.13023068,0,1.0,1.5852238,1.2305993,0.11524071,0.19718385,"[12.47234, 12.373162]"
1,1.5852238,1.2305993,0.11524071,0.19718385,1,1.0,1.6098357,1.4239005,0.11918439,-0.057038873,"[12.13845, 12.384352]"
1,1.6098357,1.4239005,0.11918439,-0.057038873,0,1.0,1.6383138,1.2272892,0.11804361,0.27074325,"[12.324719, 12.298586]"
1,1.6383138,1.2272892,0.11804361,0.27074325,1,1.0,1.6628596,1.4205462,0.123458475,0.01749936,"[11.80535, 12.1662655]"
1,1.6628596,1.4205462,0.123458475,0.01749936,1,1.0,1.6912705,1.6137012,0.123808466,-0.23382327,"[12.105765, 12.152467]"
1,1.6912705,1.6137012,0.123808466,-0.23382327,0,1.0,1.7235445,1.4170477,0.119132,0.09520572,"[11.93829, 11.617321]"
1,1.7235445,1.4170477,0.119132,0.09520572,1,1.0,1.7518854,1.6102786,0.12103611,-0.1576442,"[11.8927, 11.987747]"
1,1.7518854,1.6102786,0.12103611,-0.1576442,0,1.0,1.784091,1.4136504,0.11788323,0.17063813,"[11.806564, 11.550626]"
1,1.784091,1.4136504,0.11788323,0.17063813,1,1.0,1.812364,1.6069051,0.12129599,-0.082654625,"[11.607134, 11.766204]"
1,1.812364,1.6069051,0.12129599,-0.082654625,0,1.0,1.8445021,1.4102721,0.1196429,0.24570149,"[11.631865, 11.446913]"
1,1.8445021,1.4102721,0.1196429,0.24570149,1,1.0,1.8727076,1.6035001,0.12455693,-0.0069774133,"[11.183448, 11.442077]"
1,1.8727076,1.6035001,0.12455693,-0.0069774133,0,1.0,1.9047775,1.4068323,0.12441738,0.3222639,"[11.316376, 11.201288]"
1,1.9047775,1.4068323,0.12441738,0.3222639,1,1.0,1.9329143,1.5999833,0.13086265,0.071261495,"[10.615029, 10.992431]"
1,1.9329143,1.5999833,0.13086265,0.071261495,0,1.0,1.9649138,1.4032516,0.13228789,0.40219963,"[10.890233, 10.858491]"
1,1.9649138,1.4032516,0.13228789,0.40219963,1,1.0,1.9929789,1.5962735,0.14033188,0.15397581,"[9.78765, 10.338024]"
1,1.9929789,1.5962735,0.14033188,0.15397581,1,1.0,2.0249045,1.7891364,0.1434114,-0.0913523,"[10.243781, 10.32626]"
1,2.0249045,1.7891364,0.1434114,-0.0913523,0,1.0,2.060687,1.5922812,0.14158435,0.24291778,"[9.92171, 9.614165]"
1,2.060687,1.5922812,0.14158435,0.24291778,1,1.0,2.0925326,1.7851268,0.14644271,-0.0019692387,"[9.367955, 9.573183]"
1,2.0925326,1.7851268,0.14644271,-0.0019692387,0,1.0,2.1282353,1.5882413,0.14640333,0.33309838,"[9.190042, 8.987565]"
1,2.1282353,1.5882413,0.14640333,0.33309838,1,1.0,2.16,1.7810091,0.1530653,0.089928955,"[8.138879, 8.488532]"
1,2.16,1.7810091,0.1530653,0.089928955,0,1.0,2.1956203,1.5840623,0.15486386,0.4267209,"[8.0829935, 8.012874]"
1,2.1956203,1.5840623,0.15486386,0.4267209,1,1.0,2.2273016,1.7766907,0.16339828,0.18658443,"[6.6191435, 7.1645722]"
1,2.2273016,1.7766907,0.16339828,0.18658443,1,1.0,2.2628353,1.9691436,0.16712998,-0.050424226,"[6.660715, 6.758823]"
1,2.2628353,1.9691436,0.16712998,-0.050424226,0,1.0,2.3022182,1.7720686,0.16612148,0.28997704,"[5.9798455, 5.716911]"
1,2.3022182,1.7720686,0.16612148,0.28997704,1,1.0,2.3376596,1.9644804,0.17192103,0.053948123,"[5.108651, 5.409035]"
1,2.3376596,1.9644804,0.17192103,0.053948123,0,1.0,2.3769493,1.7673637,0.173,0.39556038,"[4.8011456, 4.7311]"
1,2.3769493,1.7673637,0.173,0.39556038,1,0.0,2.4122965,1.9596632,0.1809112,0.16202568,"[3.3984482, 3.8932269]"
2,0.016678521,-0.046769015,-0.0058323666,0.018211124,0,1.0,0.015743142,-0.24180683,-0.005468144,0.30904818,"[16.285929, 15.843305]"
2,0.015743142,-0.24180683,-0.005468144,0.30904818,0,1.0,0.010907005,-0.43685046,0.0007128196,0.6000016,"[16.402441, 16.235786]"
2,0.010907005,-0.43685046,0.0007128196,0.6000016,1,1.0,0.0021699953,-0.24173848,0.012712852,0.30754328,"[16.242405, 16.358326]"
2,0.0021699953,-0.24173848,0.012712852,0.30754328,0,1.0,-0.0026647742,-0.43703926,0.018863717,0.60420823,"[16.281292, 16.21389]"
2,-0.0026647742,-0.43703926,0.018863717,0.60420823,1,1.0,-0.011405559,-0.24218613,0.030947883,0.31752616,"[16.032703, 16.28524]"
2,-0.011405559,-0.24218613,0.030947883,0.31752616,0,1.0,-0.016249282,-0.4377349,0.037298407,0.61980605,"[16.12675, 16.17857]"
2,-0.016249282,-0.4377349,0.037298407,0.61980605,1,1.0,-0.025003979,-0.24315318,0.049694527,0.3390997,"[15.790202, 16.191551]"
2,-0.025003979,-0.24315318,0.049694527,0.3390997,1,1.0,-0.029867044,-0.048772268,0.056476522,0.06249246,"[15.920503, 16.117256]"
2,-0.029867044,-0.048772268,0.056476522,0.06249246,0,1.0,-0.030842489,-0.24465658,0.05772637,0.3724457,"[16.071508, 15.870948]"
2,-0.030842489,-0.24465658,0.05772637,0.3724457,1,1.0,-0.03573562,-0.050400168,0.06517529,0.0985086,"[15.750375, 16.060112]"
2,-0.03573562,-0.050400168,0.06517529,0.0985086,0,1.0,-0.036743622,-0.24639274,0.06714546,0.41102123,"[15.905699, 15.81242]"
2,-0.036743622,-0.24639274,0.06714546,0.41102123,1,1.0,-0.041671477,-0.052283738,0.07536588,0.14023979,"[15.516253, 15.971942]"
2,-0.041671477,-0.052283738,0.07536588,0.14023979,1,1.0,-0.04271715,0.14168243,0.07817068,-0.12774695,"[15.751048, 15.783019]"
2,-0.04271715,0.14168243,0.07817068,-0.12774695,0,1.0,-0.039883506,-0.054467276,0.07561574,0.18853788,"[15.88367, 15.642243]"
2,-0.039883506,-0.054467276,0.07561574,0.18853788,1,1.0,-0.04097285,0.13949598,0.079386495,-0.07936579,"[15.59949, 15.732621]"
2,-0.04097285,0.13949598,0.079386495,-0.07936579,0,1.0,-0.03818293,-0.056668945,0.07779918,0.23727001,"[15.768241, 15.55926]"
2,-0.03818293,-0.056668945,0.07779918,0.23727001,0,1.0,-0.039316308,-0.2528112,0.08254458,0.5534433,"[15.40013, 15.64344]"
